price,ticketType,age,discount,date,departure,destination,duration,startTime,arrivalTime
"65,35",Flexpreis,Y,4,"Sa.,07.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 36min,16:04,22:40,2
"75,45",Flexpreis Plus,Y,4,"Sa.,07.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 36min,16:04,22:40,2
"14,85",Normalpreis,Y,4,"Sa.,07.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 40min,15:27,23:07,1
"31,40",Super Sparpreis Young,Y,4,"Sa.,07.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 33min,15:34,22:07,2
"35,90",Sparpreis Young,Y,4,"Sa.,07.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 33min,15:34,22:07,2
"64,45",Flexpreis,Y,4,"Sa.,07.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 33min,15:34,22:07,2
"74,45",Flexpreis Plus,Y,4,"Sa.,07.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 33min,15:34,22:07,2
"47,15",Super Sparpreis Young,Y,4,"Sa.,07.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 36min,16:04,22:40,2
"53,15",Sparpreis Young,Y,4,"Sa.,07.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 36min,16:04,22:40,2
"65,35",Flexpreis,Y,4,"Sa.,07.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 36min,16:04,22:40,2
"75,45",Flexpreis Plus,Y,4,"Sa.,07.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 36min,16:04,22:40,2
"31,40",Super Sparpreis Young,Y,4,"Sa.,07.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 33min,15:34,22:07,2
"35,90",Sparpreis Young,Y,4,"Sa.,07.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 33min,15:34,22:07,2
"64,45",Flexpreis,Y,4,"Sa.,07.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 33min,15:34,22:07,2
"74,45",Flexpreis Plus,Y,4,"Sa.,07.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 33min,15:34,22:07,2
"47,15",Super Sparpreis Young,Y,4,"Sa.,07.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 36min,16:04,22:40,2
"53,15",Sparpreis Young,Y,4,"Sa.,07.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 36min,16:04,22:40,2
"65,35",Flexpreis,Y,4,"Sa.,07.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 36min,16:04,22:40,2
"75,45",Flexpreis Plus,Y,4,"Sa.,07.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 36min,16:04,22:40,2
"31,40",Super Sparpreis Young,Y,4,"Sa.,07.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 05min,17:26,00:31,1
"35,90",Sparpreis Young,Y,4,"Sa.,07.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 05min,17:26,00:31,1
"65,35",Flexpreis,Y,4,"Sa.,07.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 05min,17:26,00:31,1
"75,45",Flexpreis Plus,Y,4,"Sa.,07.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 05min,17:26,00:31,1
"31,40",Super Sparpreis Young,Y,4,"Sa.,07.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 06min,17:34,23:40,2
"35,90",Sparpreis Young,Y,4,"Sa.,07.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 06min,17:34,23:40,2
"64,45",Flexpreis,Y,4,"Sa.,07.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 06min,17:34,23:40,2
"74,45",Flexpreis Plus,Y,4,"Sa.,07.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 06min,17:34,23:40,2
"47,15",Super Sparpreis Young,Y,4,"Sa.,07.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 36min,16:04,22:40,2
"53,15",Sparpreis Young,Y,4,"Sa.,07.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 36min,16:04,22:40,2
"65,35",Flexpreis,Y,4,"Sa.,07.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 36min,16:04,22:40,2
"75,45",Flexpreis Plus,Y,4,"Sa.,07.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 36min,16:04,22:40,2
"31,40",Super Sparpreis Young,Y,4,"Sa.,07.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 05min,17:26,00:31,1
"35,90",Sparpreis Young,Y,4,"Sa.,07.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 05min,17:26,00:31,1
"65,35",Flexpreis,Y,4,"Sa.,07.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 05min,17:26,00:31,1
"75,45",Flexpreis Plus,Y,4,"Sa.,07.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 05min,17:26,00:31,1
"31,40",Super Sparpreis Young,Y,4,"Sa.,07.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 06min,17:34,23:40,2
"35,90",Sparpreis Young,Y,4,"Sa.,07.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 06min,17:34,23:40,2
"64,45",Flexpreis,Y,4,"Sa.,07.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 06min,17:34,23:40,2
"74,45",Flexpreis Plus,Y,4,"Sa.,07.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 06min,17:34,23:40,2
"31,40",Super Sparpreis Young,Y,4,"Sa.,07.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 05min,17:26,00:31,1
"35,90",Sparpreis Young,Y,4,"Sa.,07.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 05min,17:26,00:31,1
"65,35",Flexpreis,Y,4,"Sa.,07.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 05min,17:26,00:31,1
"75,45",Flexpreis Plus,Y,4,"Sa.,07.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 05min,17:26,00:31,1
"31,40",Super Sparpreis Young,Y,4,"Sa.,07.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 06min,17:34,23:40,2
"35,90",Sparpreis Young,Y,4,"Sa.,07.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 06min,17:34,23:40,2
"64,45",Flexpreis,Y,4,"Sa.,07.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 06min,17:34,23:40,2
"74,45",Flexpreis Plus,Y,4,"Sa.,07.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 06min,17:34,23:40,2
"34,40",Super Sparpreis Young,Y,4,"Sa.,07.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 26min,18:04,01:30,3
"38,90",Sparpreis Young,Y,4,"Sa.,07.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 26min,18:04,01:30,3
"64,45",Flexpreis,Y,4,"Sa.,07.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 26min,18:04,01:30,3
"74,45",Flexpreis Plus,Y,4,"Sa.,07.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 26min,18:04,01:30,3
"31,40",Super Sparpreis Young,Y,4,"Sa.,07.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 05min,17:26,00:31,1
"35,90",Sparpreis Young,Y,4,"Sa.,07.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 05min,17:26,00:31,1
"65,35",Flexpreis,Y,4,"Sa.,07.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 05min,17:26,00:31,1
"75,45",Flexpreis Plus,Y,4,"Sa.,07.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 05min,17:26,00:31,1
"31,40",Super Sparpreis Young,Y,4,"Sa.,07.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 06min,17:34,23:40,2
"35,90",Sparpreis Young,Y,4,"Sa.,07.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 06min,17:34,23:40,2
"64,45",Flexpreis,Y,4,"Sa.,07.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 06min,17:34,23:40,2
"74,45",Flexpreis Plus,Y,4,"Sa.,07.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 06min,17:34,23:40,2
"34,40",Super Sparpreis Young,Y,4,"Sa.,07.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 26min,18:04,01:30,3
"38,90",Sparpreis Young,Y,4,"Sa.,07.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 26min,18:04,01:30,3
"64,45",Flexpreis,Y,4,"Sa.,07.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 26min,18:04,01:30,3
"74,45",Flexpreis Plus,Y,4,"Sa.,07.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 26min,18:04,01:30,3
"31,40",Super Sparpreis Young,Y,4,"Sa.,07.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 06min,17:34,23:40,2
"35,90",Sparpreis Young,Y,4,"Sa.,07.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 06min,17:34,23:40,2
"64,45",Flexpreis,Y,4,"Sa.,07.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 06min,17:34,23:40,2
"74,45",Flexpreis Plus,Y,4,"Sa.,07.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 06min,17:34,23:40,2
"34,40",Super Sparpreis Young,Y,4,"Sa.,07.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 26min,18:04,01:30,3
"38,90",Sparpreis Young,Y,4,"Sa.,07.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 26min,18:04,01:30,3
"64,45",Flexpreis,Y,4,"Sa.,07.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 26min,18:04,01:30,3
"74,45",Flexpreis Plus,Y,4,"Sa.,07.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 26min,18:04,01:30,3
"31,40",Super Sparpreis Young,Y,4,"Sa.,07.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,9h 27min,20:04,05:31,2
"35,90",Sparpreis Young,Y,4,"Sa.,07.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,9h 27min,20:04,05:31,2
"65,35",Flexpreis,Y,4,"Sa.,07.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,9h 27min,20:04,05:31,2
"75,45",Flexpreis Plus,Y,4,"Sa.,07.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,9h 27min,20:04,05:31,2
"34,40",Super Sparpreis Young,Y,4,"Sa.,07.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 26min,18:04,01:30,3
"38,90",Sparpreis Young,Y,4,"Sa.,07.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 26min,18:04,01:30,3
"64,45",Flexpreis,Y,4,"Sa.,07.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 26min,18:04,01:30,3
"74,45",Flexpreis Plus,Y,4,"Sa.,07.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 26min,18:04,01:30,3
"31,40",Super Sparpreis Young,Y,4,"Sa.,07.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,9h 27min,20:04,05:31,2
"35,90",Sparpreis Young,Y,4,"Sa.,07.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,9h 27min,20:04,05:31,2
"65,35",Flexpreis,Y,4,"Sa.,07.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,9h 27min,20:04,05:31,2
"75,45",Flexpreis Plus,Y,4,"Sa.,07.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,9h 27min,20:04,05:31,2
"25,40",Super Sparpreis,Y,4,"Sa.,07.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,9h 06min,21:26,06:32,1
"29,90",Sparpreis,Y,4,"Sa.,07.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,9h 06min,21:26,06:32,1
"65,35",Flexpreis,Y,4,"Sa.,07.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,9h 06min,21:26,06:32,1
"75,45",Flexpreis Plus,Y,4,"Sa.,07.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,9h 06min,21:26,06:32,1
"31,40",Super Sparpreis Young,Y,4,"Sa.,07.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,9h 27min,20:04,05:31,2
"35,90",Sparpreis Young,Y,4,"Sa.,07.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,9h 27min,20:04,05:31,2
"65,35",Flexpreis,Y,4,"Sa.,07.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,9h 27min,20:04,05:31,2
"75,45",Flexpreis Plus,Y,4,"Sa.,07.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,9h 27min,20:04,05:31,2
"25,40",Super Sparpreis,Y,4,"Sa.,07.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,9h 06min,21:26,06:32,1
"29,90",Sparpreis,Y,4,"Sa.,07.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,9h 06min,21:26,06:32,1
"65,35",Flexpreis,Y,4,"Sa.,07.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,9h 06min,21:26,06:32,1
"75,45",Flexpreis Plus,Y,4,"Sa.,07.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,9h 06min,21:26,06:32,1
"31,40",Super Sparpreis Young,Y,4,"Sa.,07.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,10h 40min,21:27,08:07,3
"35,90",Sparpreis Young,Y,4,"Sa.,07.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,10h 40min,21:27,08:07,3
"65,35",Flexpreis,Y,4,"Sa.,07.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,10h 40min,21:27,08:07,3
"75,45",Flexpreis Plus,Y,4,"Sa.,07.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,10h 40min,21:27,08:07,3
"31,40",Super Sparpreis Young,Y,4,"Sa.,07.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,9h 27min,20:04,05:31,2
"35,90",Sparpreis Young,Y,4,"Sa.,07.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,9h 27min,20:04,05:31,2
"65,35",Flexpreis,Y,4,"Sa.,07.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,9h 27min,20:04,05:31,2
"75,45",Flexpreis Plus,Y,4,"Sa.,07.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,9h 27min,20:04,05:31,2
"25,40",Super Sparpreis,Y,4,"Sa.,07.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,9h 06min,21:26,06:32,1
"29,90",Sparpreis,Y,4,"Sa.,07.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,9h 06min,21:26,06:32,1
"65,35",Flexpreis,Y,4,"Sa.,07.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,9h 06min,21:26,06:32,1
"75,45",Flexpreis Plus,Y,4,"Sa.,07.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,9h 06min,21:26,06:32,1
"31,40",Super Sparpreis Young,Y,4,"Sa.,07.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,10h 40min,21:27,08:07,3
"35,90",Sparpreis Young,Y,4,"Sa.,07.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,10h 40min,21:27,08:07,3
"65,35",Flexpreis,Y,4,"Sa.,07.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,10h 40min,21:27,08:07,3
"75,45",Flexpreis Plus,Y,4,"Sa.,07.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,10h 40min,21:27,08:07,3
"31,40",Super Sparpreis Young,Y,4,"Sa.,07.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,9h 27min,20:04,05:31,2
"35,90",Sparpreis Young,Y,4,"Sa.,07.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,9h 27min,20:04,05:31,2
"65,35",Flexpreis,Y,4,"Sa.,07.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,9h 27min,20:04,05:31,2
"75,45",Flexpreis Plus,Y,4,"Sa.,07.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,9h 27min,20:04,05:31,2
"25,40",Super Sparpreis,Y,4,"Sa.,07.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,9h 06min,21:26,06:32,1
"29,90",Sparpreis,Y,4,"Sa.,07.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,9h 06min,21:26,06:32,1
"65,35",Flexpreis,Y,4,"Sa.,07.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,9h 06min,21:26,06:32,1
"75,45",Flexpreis Plus,Y,4,"Sa.,07.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,9h 06min,21:26,06:32,1
"31,40",Super Sparpreis Young,Y,4,"Sa.,07.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,10h 40min,21:27,08:07,3
"35,90",Sparpreis Young,Y,4,"Sa.,07.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,10h 40min,21:27,08:07,3
"65,35",Flexpreis,Y,4,"Sa.,07.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,10h 40min,21:27,08:07,3
"75,45",Flexpreis Plus,Y,4,"Sa.,07.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,10h 40min,21:27,08:07,3
"31,40",Super Sparpreis Young,Y,4,"Sa.,07.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,9h 27min,20:04,05:31,2
"35,90",Sparpreis Young,Y,4,"Sa.,07.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,9h 27min,20:04,05:31,2
"65,35",Flexpreis,Y,4,"Sa.,07.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,9h 27min,20:04,05:31,2
"75,45",Flexpreis Plus,Y,4,"Sa.,07.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,9h 27min,20:04,05:31,2
"25,40",Super Sparpreis,Y,4,"Sa.,07.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,9h 06min,21:26,06:32,1
"29,90",Sparpreis,Y,4,"Sa.,07.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,9h 06min,21:26,06:32,1
"65,35",Flexpreis,Y,4,"Sa.,07.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,9h 06min,21:26,06:32,1
"75,45",Flexpreis Plus,Y,4,"Sa.,07.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,9h 06min,21:26,06:32,1
"31,40",Super Sparpreis Young,Y,4,"Sa.,07.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,10h 40min,21:27,08:07,3
"35,90",Sparpreis Young,Y,4,"Sa.,07.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,10h 40min,21:27,08:07,3
"65,35",Flexpreis,Y,4,"Sa.,07.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,10h 40min,21:27,08:07,3
"75,45",Flexpreis Plus,Y,4,"Sa.,07.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,10h 40min,21:27,08:07,3
"25,40",Super Sparpreis,Y,4,"Sa.,07.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,9h 06min,21:26,06:32,1
"29,90",Sparpreis,Y,4,"Sa.,07.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,9h 06min,21:26,06:32,1
"65,35",Flexpreis,Y,4,"Sa.,07.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,9h 06min,21:26,06:32,1
"75,45",Flexpreis Plus,Y,4,"Sa.,07.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,9h 06min,21:26,06:32,1
"31,40",Super Sparpreis Young,Y,4,"Sa.,07.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,10h 40min,21:27,08:07,3
"35,90",Sparpreis Young,Y,4,"Sa.,07.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,10h 40min,21:27,08:07,3
"65,35",Flexpreis,Y,4,"Sa.,07.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,10h 40min,21:27,08:07,3
"75,45",Flexpreis Plus,Y,4,"Sa.,07.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,10h 40min,21:27,08:07,3
"25,40",Super Sparpreis,Y,4,"Sa.,07.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,9h 06min,21:26,06:32,1
"29,90",Sparpreis,Y,4,"Sa.,07.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,9h 06min,21:26,06:32,1
"65,35",Flexpreis,Y,4,"Sa.,07.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,9h 06min,21:26,06:32,1
"75,45",Flexpreis Plus,Y,4,"Sa.,07.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,9h 06min,21:26,06:32,1
"31,40",Super Sparpreis Young,Y,4,"Sa.,07.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,10h 40min,21:27,08:07,3
"35,90",Sparpreis Young,Y,4,"Sa.,07.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,10h 40min,21:27,08:07,3
"65,35",Flexpreis,Y,4,"Sa.,07.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,10h 40min,21:27,08:07,3
"75,45",Flexpreis Plus,Y,4,"Sa.,07.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,10h 40min,21:27,08:07,3
"47,90",Super Sparpreis,Y,4,"Sa.,07.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,10h 12min,22:28,08:40,5
"53,90",Sparpreis,Y,4,"Sa.,07.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,10h 12min,22:28,08:40,5
"55,00",Flexpreis,Y,4,"Sa.,07.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,10h 12min,22:28,08:40,5
"63,85",Flexpreis Plus,Y,4,"Sa.,07.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,10h 12min,22:28,08:40,5
"55,00",Flexpreis,Y,4,"Sa.,07.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,11h 39min,22:28,10:07,4
"63,85",Flexpreis Plus,Y,4,"Sa.,07.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,11h 39min,22:28,10:07,4
"61,60",Flexpreis,Y,4,"Sa.,07.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,12h 39min,22:28,11:07,3
"71,25",Flexpreis Plus,Y,4,"Sa.,07.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,12h 39min,22:28,11:07,3
"47,90",Super Sparpreis,Y,4,"Sa.,07.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,10h 12min,22:28,08:40,5
"53,90",Sparpreis,Y,4,"Sa.,07.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,10h 12min,22:28,08:40,5
"55,00",Flexpreis,Y,4,"Sa.,07.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,10h 12min,22:28,08:40,5
"63,85",Flexpreis Plus,Y,4,"Sa.,07.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,10h 12min,22:28,08:40,5
"55,00",Flexpreis,Y,4,"Sa.,07.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,11h 39min,22:28,10:07,4
"63,85",Flexpreis Plus,Y,4,"Sa.,07.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,11h 39min,22:28,10:07,4
"61,60",Flexpreis,Y,4,"Sa.,07.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,12h 39min,22:28,11:07,3
"71,25",Flexpreis Plus,Y,4,"Sa.,07.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,12h 39min,22:28,11:07,3
"31,40",Super Sparpreis Young,Y,4,"Sa.,07.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,11h 18min,00:22,11:40,2
"35,90",Sparpreis Young,Y,4,"Sa.,07.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,11h 18min,00:22,11:40,2
"71,80",Flexpreis,Y,4,"Sa.,07.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,11h 18min,00:22,11:40,2
"82,65",Flexpreis Plus,Y,4,"Sa.,07.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,11h 18min,00:22,11:40,2
"42,00",Quer-Durchs-Land-Ticket,Y,4,"Sa.,07.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,11h 25min,00:42,12:07,7
"49,70",Normalpreis,Y,4,"Sa.,07.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,11h 25min,00:42,12:07,7
"31,40",Super Sparpreis Young,Y,4,"Sa.,07.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 14min,05:26,12:40,1
"35,90",Sparpreis Young,Y,4,"Sa.,07.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 14min,05:26,12:40,1
"71,80",Flexpreis,Y,4,"Sa.,07.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 14min,05:26,12:40,1
"82,65",Flexpreis Plus,Y,4,"Sa.,07.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 14min,05:26,12:40,1
"31,40",Super Sparpreis Young,Y,4,"Sa.,07.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 40min,06:00,12:40,2
"35,90",Sparpreis Young,Y,4,"Sa.,07.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 40min,06:00,12:40,2
"71,80",Flexpreis,Y,4,"Sa.,07.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 40min,06:00,12:40,2
"82,65",Flexpreis Plus,Y,4,"Sa.,07.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 40min,06:00,12:40,2
"31,40",Super Sparpreis Young,Y,4,"Sa.,07.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,11h 18min,00:22,11:40,2
"35,90",Sparpreis Young,Y,4,"Sa.,07.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,11h 18min,00:22,11:40,2
