price,ticketType,age,discount,date,departure,destination,duration,startTime,arrivalTime,changes,searched tariffClass
"41,90",Super Sparpreis,E,1,"So.,18.12.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,10h 21min,21:27,07:48,2,1
"47,90",Sparpreis,E,1,"So.,18.12.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,10h 21min,21:27,07:48,2,1
"183,80",Flexpreis,E,1,"So.,18.12.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,10h 21min,21:27,07:48,2,1
"205,85",Flexpreis Plus,E,1,"So.,18.12.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,10h 21min,21:27,07:48,2,1
"47,90",Super Sparpreis,E,1,"So.,18.12.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,10h 23min,22:28,08:51,3,1
"55,40",Sparpreis,E,1,"So.,18.12.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,10h 23min,22:28,08:51,3,1
"170,55",Flexpreis,E,1,"So.,18.12.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,10h 23min,22:28,08:51,3,1
"191,00",Flexpreis Plus,E,1,"So.,18.12.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,10h 23min,22:28,08:51,3,1
"80,90",Super Sparpreis,E,1,"So.,18.12.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,10h 17min,22:38,08:55,3,1
"89,90",Sparpreis,E,1,"So.,18.12.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,10h 17min,22:38,08:55,3,1
"183,80",Flexpreis,E,1,"So.,18.12.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,10h 17min,22:38,08:55,3,1
"205,85",Flexpreis Plus,E,1,"So.,18.12.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,10h 17min,22:38,08:55,3,1
"62,90",Super Sparpreis,E,1,"So.,18.12.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,10h 29min,00:17,10:46,3,1
"70,40",Sparpreis,E,1,"So.,18.12.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,10h 29min,00:17,10:46,3,1
"180,20",Flexpreis,E,1,"So.,18.12.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,10h 29min,00:17,10:46,3,1
"201,80",Flexpreis Plus,E,1,"So.,18.12.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,10h 29min,00:17,10:46,3,1
"32,90",Super Sparpreis,E,1,"So.,18.12.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,10h 32min,00:22,10:54,2,1
"38,90",Sparpreis,E,1,"So.,18.12.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,10h 32min,00:22,10:54,2,1
"180,20",Flexpreis,E,1,"So.,18.12.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,10h 32min,00:22,10:54,2,1
"201,80",Flexpreis Plus,E,1,"So.,18.12.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,10h 32min,00:22,10:54,2,1
"25,40",Super Sparpreis,E,1,"So.,18.12.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,6h 31min,04:28,10:59,1,1
"31,40",Sparpreis,E,1,"So.,18.12.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,6h 31min,04:28,10:59,1,1
"180,20",Flexpreis,E,1,"So.,18.12.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,6h 31min,04:28,10:59,1,1
"201,80",Flexpreis Plus,E,1,"So.,18.12.2022",Berlin+Hbf,Bahnhof+ZOB%252C+Memmingen,6h 31min,04:28,10:59,1,1
