price,ticketType,age,discount,date,departure,destination,duration,startTime,arrivalTime
"65,35",Flexpreis,Y,3,"Do.,22.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 06min,08:29,15:35,2
"75,45",Flexpreis Plus,Y,3,"Do.,22.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 06min,08:29,15:35,2
"65,35",Flexpreis,Y,3,"Do.,22.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 28min,08:04,14:32,2
"75,45",Flexpreis Plus,Y,3,"Do.,22.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 28min,08:04,14:32,2
"65,35",Flexpreis,Y,3,"Do.,22.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 06min,08:29,15:35,2
"75,45",Flexpreis Plus,Y,3,"Do.,22.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 06min,08:29,15:35,2
"47,15",Super Sparpreis Young,Y,3,"Do.,22.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 21min,08:46,16:07,3
"53,15",Sparpreis Young,Y,3,"Do.,22.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 21min,08:46,16:07,3
"65,35",Flexpreis,Y,3,"Do.,22.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 21min,08:46,16:07,3
"75,45",Flexpreis Plus,Y,3,"Do.,22.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 21min,08:46,16:07,3
"47,15",Super Sparpreis Young,Y,3,"Do.,22.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 21min,08:46,16:07,3
"53,15",Sparpreis Young,Y,3,"Do.,22.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 21min,08:46,16:07,3
"65,35",Flexpreis,Y,3,"Do.,22.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 21min,08:46,16:07,3
"75,45",Flexpreis Plus,Y,3,"Do.,22.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 21min,08:46,16:07,3
"65,35",Flexpreis,Y,3,"Do.,22.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 13min,09:26,16:39,1
"75,45",Flexpreis Plus,Y,3,"Do.,22.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 13min,09:26,16:39,1
"64,45",Flexpreis,Y,3,"Do.,22.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 30min,10:04,16:34,2
"74,45",Flexpreis Plus,Y,3,"Do.,22.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 30min,10:04,16:34,2
"65,35",Flexpreis,Y,3,"Do.,22.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 13min,09:26,16:39,1
"75,45",Flexpreis Plus,Y,3,"Do.,22.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 13min,09:26,16:39,1
"64,45",Flexpreis,Y,3,"Do.,22.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 30min,10:04,16:34,2
"74,45",Flexpreis Plus,Y,3,"Do.,22.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 30min,10:04,16:34,2
"65,35",Flexpreis,Y,3,"Do.,22.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 06min,10:29,17:35,2
"75,45",Flexpreis Plus,Y,3,"Do.,22.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 06min,10:29,17:35,2
"64,45",Flexpreis,Y,3,"Do.,22.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 30min,10:04,16:34,2
"74,45",Flexpreis Plus,Y,3,"Do.,22.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 30min,10:04,16:34,2
"65,35",Flexpreis,Y,3,"Do.,22.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 06min,10:29,17:35,2
"75,45",Flexpreis Plus,Y,3,"Do.,22.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 06min,10:29,17:35,2
"65,35",Flexpreis,Y,3,"Do.,22.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 13min,11:26,18:39,1
"75,45",Flexpreis Plus,Y,3,"Do.,22.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 13min,11:26,18:39,1
"106,40",Super Sparpreis 1.Kl,Y,3,"Do.,22.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 13min,11:26,18:39,1
"47,15",Super Sparpreis Young,Y,3,"Do.,22.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 05min,11:34,17:39,2
"53,15",Sparpreis Young,Y,3,"Do.,22.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 05min,11:34,17:39,2
"64,45",Flexpreis,Y,3,"Do.,22.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 05min,11:34,17:39,2
"74,45",Flexpreis Plus,Y,3,"Do.,22.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 05min,11:34,17:39,2
"64,45",Flexpreis,Y,3,"Do.,22.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 30min,10:04,16:34,2
"74,45",Flexpreis Plus,Y,3,"Do.,22.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 30min,10:04,16:34,2
"65,35",Flexpreis,Y,3,"Do.,22.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 06min,10:29,17:35,2
"75,45",Flexpreis Plus,Y,3,"Do.,22.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 06min,10:29,17:35,2
"65,35",Flexpreis,Y,3,"Do.,22.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 13min,11:26,18:39,1
"75,45",Flexpreis Plus,Y,3,"Do.,22.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 13min,11:26,18:39,1
"106,40",Super Sparpreis 1.Kl,Y,3,"Do.,22.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 13min,11:26,18:39,1
"47,15",Super Sparpreis Young,Y,3,"Do.,22.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 05min,11:34,17:39,2
"53,15",Sparpreis Young,Y,3,"Do.,22.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 05min,11:34,17:39,2
"64,45",Flexpreis,Y,3,"Do.,22.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 05min,11:34,17:39,2
"74,45",Flexpreis Plus,Y,3,"Do.,22.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 05min,11:34,17:39,2
"65,35",Flexpreis,Y,3,"Do.,22.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 13min,11:26,18:39,1
"75,45",Flexpreis Plus,Y,3,"Do.,22.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 13min,11:26,18:39,1
"106,40",Super Sparpreis 1.Kl,Y,3,"Do.,22.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 13min,11:26,18:39,1
"47,15",Super Sparpreis Young,Y,3,"Do.,22.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 05min,11:34,17:39,2
"53,15",Sparpreis Young,Y,3,"Do.,22.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 05min,11:34,17:39,2
"64,45",Flexpreis,Y,3,"Do.,22.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 05min,11:34,17:39,2
"74,45",Flexpreis Plus,Y,3,"Do.,22.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 05min,11:34,17:39,2
"65,35",Flexpreis,Y,3,"Do.,22.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 35min,12:04,18:39,2
"75,45",Flexpreis Plus,Y,3,"Do.,22.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 35min,12:04,18:39,2
"65,35",Flexpreis,Y,3,"Do.,22.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 13min,11:26,18:39,1
"75,45",Flexpreis Plus,Y,3,"Do.,22.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 13min,11:26,18:39,1
"106,40",Super Sparpreis 1.Kl,Y,3,"Do.,22.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 13min,11:26,18:39,1
"47,15",Super Sparpreis Young,Y,3,"Do.,22.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 05min,11:34,17:39,2
"53,15",Sparpreis Young,Y,3,"Do.,22.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 05min,11:34,17:39,2
"64,45",Flexpreis,Y,3,"Do.,22.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 05min,11:34,17:39,2
"74,45",Flexpreis Plus,Y,3,"Do.,22.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 05min,11:34,17:39,2
"65,35",Flexpreis,Y,3,"Do.,22.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 35min,12:04,18:39,2
"75,45",Flexpreis Plus,Y,3,"Do.,22.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 35min,12:04,18:39,2
"47,15",Super Sparpreis Young,Y,3,"Do.,22.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 05min,11:34,17:39,2
"53,15",Sparpreis Young,Y,3,"Do.,22.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 05min,11:34,17:39,2
"64,45",Flexpreis,Y,3,"Do.,22.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 05min,11:34,17:39,2
"74,45",Flexpreis Plus,Y,3,"Do.,22.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 05min,11:34,17:39,2
"65,35",Flexpreis,Y,3,"Do.,22.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 35min,12:04,18:39,2
"75,45",Flexpreis Plus,Y,3,"Do.,22.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 35min,12:04,18:39,2
"65,35",Flexpreis,Y,3,"Do.,22.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 11min,12:29,19:40,2
"75,45",Flexpreis Plus,Y,3,"Do.,22.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 11min,12:29,19:40,2
"101,90",Super Sparpreis 1.Kl,Y,3,"Do.,22.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 11min,12:29,19:40,2
"65,35",Flexpreis,Y,3,"Do.,22.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 35min,12:04,18:39,2
"75,45",Flexpreis Plus,Y,3,"Do.,22.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 35min,12:04,18:39,2
"65,35",Flexpreis,Y,3,"Do.,22.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 11min,12:29,19:40,2
"75,45",Flexpreis Plus,Y,3,"Do.,22.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 11min,12:29,19:40,2
"101,90",Super Sparpreis 1.Kl,Y,3,"Do.,22.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 11min,12:29,19:40,2
"47,15",Super Sparpreis Young,Y,3,"Do.,22.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 14min,13:26,20:40,1
"53,15",Sparpreis Young,Y,3,"Do.,22.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 14min,13:26,20:40,1
"65,35",Flexpreis,Y,3,"Do.,22.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 14min,13:26,20:40,1
"75,45",Flexpreis Plus,Y,3,"Do.,22.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 14min,13:26,20:40,1
"64,45",Flexpreis,Y,3,"Do.,22.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 33min,13:34,20:07,3
"74,45",Flexpreis Plus,Y,3,"Do.,22.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 33min,13:34,20:07,3
"92,90",Super Sparpreis 1.Kl,Y,3,"Do.,22.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 33min,13:34,20:07,3
"47,15",Super Sparpreis Young,Y,3,"Do.,22.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 14min,13:26,20:40,1
"53,15",Sparpreis Young,Y,3,"Do.,22.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 14min,13:26,20:40,1
"65,35",Flexpreis,Y,3,"Do.,22.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 14min,13:26,20:40,1
"75,45",Flexpreis Plus,Y,3,"Do.,22.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 14min,13:26,20:40,1
"64,45",Flexpreis,Y,3,"Do.,22.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 33min,13:34,20:07,3
"74,45",Flexpreis Plus,Y,3,"Do.,22.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 33min,13:34,20:07,3
"92,90",Super Sparpreis 1.Kl,Y,3,"Do.,22.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 33min,13:34,20:07,3
"64,45",Flexpreis,Y,3,"Do.,22.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 36min,14:04,20:40,2
"74,45",Flexpreis Plus,Y,3,"Do.,22.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 36min,14:04,20:40,2
"92,90",Super Sparpreis 1.Kl,Y,3,"Do.,22.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 36min,14:04,20:40,2
"47,15",Super Sparpreis Young,Y,3,"Do.,22.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 14min,13:26,20:40,1
"53,15",Sparpreis Young,Y,3,"Do.,22.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 14min,13:26,20:40,1
"65,35",Flexpreis,Y,3,"Do.,22.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 14min,13:26,20:40,1
"75,45",Flexpreis Plus,Y,3,"Do.,22.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 14min,13:26,20:40,1
"64,45",Flexpreis,Y,3,"Do.,22.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 33min,13:34,20:07,3
"74,45",Flexpreis Plus,Y,3,"Do.,22.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 33min,13:34,20:07,3
"92,90",Super Sparpreis 1.Kl,Y,3,"Do.,22.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 33min,13:34,20:07,3
"64,45",Flexpreis,Y,3,"Do.,22.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 36min,14:04,20:40,2
"74,45",Flexpreis Plus,Y,3,"Do.,22.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 36min,14:04,20:40,2
"92,90",Super Sparpreis 1.Kl,Y,3,"Do.,22.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 36min,14:04,20:40,2
"64,45",Flexpreis,Y,3,"Do.,22.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 33min,13:34,20:07,3
"74,45",Flexpreis Plus,Y,3,"Do.,22.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 33min,13:34,20:07,3
"92,90",Super Sparpreis 1.Kl,Y,3,"Do.,22.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 33min,13:34,20:07,3
"64,45",Flexpreis,Y,3,"Do.,22.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 36min,14:04,20:40,2
"74,45",Flexpreis Plus,Y,3,"Do.,22.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 36min,14:04,20:40,2
"92,90",Super Sparpreis 1.Kl,Y,3,"Do.,22.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 36min,14:04,20:40,2
"65,35",Flexpreis,Y,3,"Do.,22.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 11min,14:29,21:40,2
"75,45",Flexpreis Plus,Y,3,"Do.,22.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 11min,14:29,21:40,2
"106,40",Super Sparpreis 1.Kl,Y,3,"Do.,22.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 11min,14:29,21:40,2
"64,45",Flexpreis,Y,3,"Do.,22.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 36min,14:04,20:40,2
"74,45",Flexpreis Plus,Y,3,"Do.,22.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 36min,14:04,20:40,2
"92,90",Super Sparpreis 1.Kl,Y,3,"Do.,22.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 36min,14:04,20:40,2
"65,35",Flexpreis,Y,3,"Do.,22.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 11min,14:29,21:40,2
"75,45",Flexpreis Plus,Y,3,"Do.,22.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 11min,14:29,21:40,2
"106,40",Super Sparpreis 1.Kl,Y,3,"Do.,22.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 11min,14:29,21:40,2
"47,15",Super Sparpreis Young,Y,3,"Do.,22.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 14min,15:26,22:40,1
"53,15",Sparpreis Young,Y,3,"Do.,22.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 14min,15:26,22:40,1
"65,35",Flexpreis,Y,3,"Do.,22.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 14min,15:26,22:40,1
"75,45",Flexpreis Plus,Y,3,"Do.,22.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 14min,15:26,22:40,1
"14,85",Normalpreis,Y,3,"Do.,22.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 40min,15:27,23:07,1
"47,15",Super Sparpreis Young,Y,3,"Do.,22.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 33min,15:34,22:07,2
"53,15",Sparpreis Young,Y,3,"Do.,22.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 33min,15:34,22:07,2
"64,45",Flexpreis,Y,3,"Do.,22.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 33min,15:34,22:07,2
"74,45",Flexpreis Plus,Y,3,"Do.,22.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 33min,15:34,22:07,2
"47,15",Super Sparpreis Young,Y,3,"Do.,22.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 14min,15:26,22:40,1
"53,15",Sparpreis Young,Y,3,"Do.,22.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 14min,15:26,22:40,1
"65,35",Flexpreis,Y,3,"Do.,22.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 14min,15:26,22:40,1
"75,45",Flexpreis Plus,Y,3,"Do.,22.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 14min,15:26,22:40,1
"14,85",Normalpreis,Y,3,"Do.,22.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 40min,15:27,23:07,1
"47,15",Super Sparpreis Young,Y,3,"Do.,22.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 33min,15:34,22:07,2
"53,15",Sparpreis Young,Y,3,"Do.,22.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 33min,15:34,22:07,2
"64,45",Flexpreis,Y,3,"Do.,22.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 33min,15:34,22:07,2
"74,45",Flexpreis Plus,Y,3,"Do.,22.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 33min,15:34,22:07,2
"47,15",Super Sparpreis Young,Y,3,"Do.,22.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 14min,15:26,22:40,1
"53,15",Sparpreis Young,Y,3,"Do.,22.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 14min,15:26,22:40,1
"65,35",Flexpreis,Y,3,"Do.,22.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 14min,15:26,22:40,1
"75,45",Flexpreis Plus,Y,3,"Do.,22.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 14min,15:26,22:40,1
"14,85",Normalpreis,Y,3,"Do.,22.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 40min,15:27,23:07,1
"47,15",Super Sparpreis Young,Y,3,"Do.,22.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 33min,15:34,22:07,2
"53,15",Sparpreis Young,Y,3,"Do.,22.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 33min,15:34,22:07,2
"64,45",Flexpreis,Y,3,"Do.,22.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 33min,15:34,22:07,2
"74,45",Flexpreis Plus,Y,3,"Do.,22.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 33min,15:34,22:07,2
"47,15",Super Sparpreis Young,Y,3,"Do.,22.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 33min,15:34,22:07,2
"53,15",Sparpreis Young,Y,3,"Do.,22.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 33min,15:34,22:07,2
"64,45",Flexpreis,Y,3,"Do.,22.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 33min,15:34,22:07,2
"74,45",Flexpreis Plus,Y,3,"Do.,22.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 33min,15:34,22:07,2
"47,15",Super Sparpreis Young,Y,3,"Do.,22.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 54min,15:46,23:40,4
"53,15",Sparpreis Young,Y,3,"Do.,22.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 54min,15:46,23:40,4
"65,35",Flexpreis,Y,3,"Do.,22.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 54min,15:46,23:40,4
"75,45",Flexpreis Plus,Y,3,"Do.,22.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 54min,15:46,23:40,4
"65,35",Flexpreis,Y,3,"Do.,22.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 36min,16:04,22:40,2
"75,45",Flexpreis Plus,Y,3,"Do.,22.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 36min,16:04,22:40,2
"65,35",Flexpreis,Y,3,"Do.,22.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 36min,16:04,22:40,2
"75,45",Flexpreis Plus,Y,3,"Do.,22.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 36min,16:04,22:40,2
"56,15",Super Sparpreis,Y,3,"Do.,22.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,9h 13min,20:04,05:17,2
"62,15",Sparpreis,Y,3,"Do.,22.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,9h 13min,20:04,05:17,2
"65,35",Flexpreis,Y,3,"Do.,22.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,9h 13min,20:04,05:17,2
"75,45",Flexpreis Plus,Y,3,"Do.,22.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,9h 13min,20:04,05:17,2
"39,65",Super Sparpreis Young,Y,3,"Do.,22.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,9h 05min,21:26,06:31,1
"45,65",Sparpreis Young,Y,3,"Do.,22.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,9h 05min,21:26,06:31,1
"65,35",Flexpreis,Y,3,"Do.,22.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,9h 05min,21:26,06:31,1
"75,45",Flexpreis Plus,Y,3,"Do.,22.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,9h 05min,21:26,06:31,1
"56,15",Super Sparpreis,Y,3,"Do.,22.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,9h 13min,20:04,05:17,2
"62,15",Sparpreis,Y,3,"Do.,22.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,9h 13min,20:04,05:17,2
"65,35",Flexpreis,Y,3,"Do.,22.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,9h 13min,20:04,05:17,2
"75,45",Flexpreis Plus,Y,3,"Do.,22.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,9h 13min,20:04,05:17,2
"39,65",Super Sparpreis Young,Y,3,"Do.,22.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,9h 05min,21:26,06:31,1
"45,65",Sparpreis Young,Y,3,"Do.,22.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,9h 05min,21:26,06:31,1
"65,35",Flexpreis,Y,3,"Do.,22.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,9h 05min,21:26,06:31,1
"75,45",Flexpreis Plus,Y,3,"Do.,22.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,9h 05min,21:26,06:31,1
"34,40",Super Sparpreis Young,Y,3,"Do.,22.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,10h 40min,21:27,08:07,3
"38,90",Sparpreis Young,Y,3,"Do.,22.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,10h 40min,21:27,08:07,3
"65,35",Flexpreis,Y,3,"Do.,22.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,10h 40min,21:27,08:07,3
"75,45",Flexpreis Plus,Y,3,"Do.,22.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,10h 40min,21:27,08:07,3
"56,15",Super Sparpreis,Y,3,"Do.,22.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,9h 13min,20:04,05:17,2
"62,15",Sparpreis,Y,3,"Do.,22.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,9h 13min,20:04,05:17,2
"65,35",Flexpreis,Y,3,"Do.,22.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,9h 13min,20:04,05:17,2
"75,45",Flexpreis Plus,Y,3,"Do.,22.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,9h 13min,20:04,05:17,2
"39,65",Super Sparpreis Young,Y,3,"Do.,22.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,9h 05min,21:26,06:31,1
"45,65",Sparpreis Young,Y,3,"Do.,22.12.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,9h 05min,21:26,06:31,1
