"163,80",Flexpreis Plus,Y,0,"Di., 22.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,9h 39min,21:28,07:07
"23,90",Super Sparpreis,Y,0,"Di., 22.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,10h 07min,22:29,08:36
"29,90",Sparpreis,Y,0,"Di., 22.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,10h 07min,22:29,08:36
"119,70",Flexpreis,Y,0,"Di., 22.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,10h 07min,22:29,08:36
"138,60",Flexpreis Plus,Y,0,"Di., 22.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,10h 07min,22:29,08:36
"23,90",Super Sparpreis,Y,0,"Di., 22.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,11h 07min,22:29,09:36
"29,90",Sparpreis,Y,0,"Di., 22.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,11h 07min,22:29,09:36
"136,50",Flexpreis,Y,0,"Di., 22.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,11h 07min,22:29,09:36
"157,40",Flexpreis Plus,Y,0,"Di., 22.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,11h 07min,22:29,09:36
"23,90",Super Sparpreis,Y,0,"Di., 22.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,9h 39min,21:28,07:07
"29,90",Sparpreis,Y,0,"Di., 22.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,9h 39min,21:28,07:07
"142,20",Flexpreis,Y,0,"Di., 22.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,9h 39min,21:28,07:07
"163,80",Flexpreis Plus,Y,0,"Di., 22.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,9h 39min,21:28,07:07
"23,90",Super Sparpreis,Y,0,"Di., 22.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,10h 07min,22:29,08:36
"29,90",Sparpreis,Y,0,"Di., 22.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,10h 07min,22:29,08:36
"119,70",Flexpreis,Y,0,"Di., 22.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,10h 07min,22:29,08:36
"138,60",Flexpreis Plus,Y,0,"Di., 22.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,10h 07min,22:29,08:36
"23,90",Super Sparpreis,Y,0,"Di., 22.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,11h 07min,22:29,09:36
"29,90",Sparpreis,Y,0,"Di., 22.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,11h 07min,22:29,09:36
"136,50",Flexpreis,Y,0,"Di., 22.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,11h 07min,22:29,09:36
"157,40",Flexpreis Plus,Y,0,"Di., 22.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,11h 07min,22:29,09:36
"23,90",Super Sparpreis,Y,0,"Di., 22.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,9h 39min,21:28,07:07
"29,90",Sparpreis,Y,0,"Di., 22.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,9h 39min,21:28,07:07
"142,20",Flexpreis,Y,0,"Di., 22.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,9h 39min,21:28,07:07
"163,80",Flexpreis Plus,Y,0,"Di., 22.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,9h 39min,21:28,07:07
"23,90",Super Sparpreis,Y,0,"Di., 22.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,10h 07min,22:29,08:36
"29,90",Sparpreis,Y,0,"Di., 22.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,10h 07min,22:29,08:36
"119,70",Flexpreis,Y,0,"Di., 22.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,10h 07min,22:29,08:36
"138,60",Flexpreis Plus,Y,0,"Di., 22.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,10h 07min,22:29,08:36
"23,90",Super Sparpreis,Y,0,"Di., 22.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,11h 07min,22:29,09:36
"29,90",Sparpreis,Y,0,"Di., 22.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,11h 07min,22:29,09:36
"136,50",Flexpreis,Y,0,"Di., 22.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,11h 07min,22:29,09:36
"157,40",Flexpreis Plus,Y,0,"Di., 22.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,11h 07min,22:29,09:36
"23,90",Super Sparpreis,Y,0,"Di., 22.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,9h 39min,21:28,07:07
"29,90",Sparpreis,Y,0,"Di., 22.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,9h 39min,21:28,07:07
"142,20",Flexpreis,Y,0,"Di., 22.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,9h 39min,21:28,07:07
"163,80",Flexpreis Plus,Y,0,"Di., 22.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,9h 39min,21:28,07:07
"23,90",Super Sparpreis,Y,0,"Di., 22.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,10h 07min,22:29,08:36
"29,90",Sparpreis,Y,0,"Di., 22.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,10h 07min,22:29,08:36
"119,70",Flexpreis,Y,0,"Di., 22.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,10h 07min,22:29,08:36
"138,60",Flexpreis Plus,Y,0,"Di., 22.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,10h 07min,22:29,08:36
"23,90",Super Sparpreis,Y,0,"Di., 22.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,11h 07min,22:29,09:36
"29,90",Sparpreis,Y,0,"Di., 22.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,11h 07min,22:29,09:36
"136,50",Flexpreis,Y,0,"Di., 22.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,11h 07min,22:29,09:36
"157,40",Flexpreis Plus,Y,0,"Di., 22.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,11h 07min,22:29,09:36
"23,90",Super Sparpreis,Y,0,"Di., 22.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,10h 07min,22:29,08:36
"29,90",Sparpreis,Y,0,"Di., 22.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,10h 07min,22:29,08:36
"119,70",Flexpreis,Y,0,"Di., 22.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,10h 07min,22:29,08:36
"138,60",Flexpreis Plus,Y,0,"Di., 22.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,10h 07min,22:29,08:36
"23,90",Super Sparpreis,Y,0,"Di., 22.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,11h 07min,22:29,09:36
"29,90",Sparpreis,Y,0,"Di., 22.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,11h 07min,22:29,09:36
"136,50",Flexpreis,Y,0,"Di., 22.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,11h 07min,22:29,09:36
"157,40",Flexpreis Plus,Y,0,"Di., 22.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,11h 07min,22:29,09:36
"23,90",Super Sparpreis,Y,0,"Di., 22.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,10h 07min,22:29,08:36
"29,90",Sparpreis,Y,0,"Di., 22.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,10h 07min,22:29,08:36
"119,70",Flexpreis,Y,0,"Di., 22.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,10h 07min,22:29,08:36
"138,60",Flexpreis Plus,Y,0,"Di., 22.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,10h 07min,22:29,08:36
"23,90",Super Sparpreis,Y,0,"Di., 22.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,11h 07min,22:29,09:36
"29,90",Sparpreis,Y,0,"Di., 22.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,11h 07min,22:29,09:36
"136,50",Flexpreis,Y,0,"Di., 22.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,11h 07min,22:29,09:36
"157,40",Flexpreis Plus,Y,0,"Di., 22.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,11h 07min,22:29,09:36
"23,90",Super Sparpreis,Y,0,"Di., 22.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,10h 07min,22:29,08:36
"29,90",Sparpreis,Y,0,"Di., 22.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,10h 07min,22:29,08:36
"119,70",Flexpreis,Y,0,"Di., 22.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,10h 07min,22:29,08:36
"138,60",Flexpreis Plus,Y,0,"Di., 22.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,10h 07min,22:29,08:36
"23,90",Super Sparpreis,Y,0,"Di., 22.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,11h 07min,22:29,09:36
"29,90",Sparpreis,Y,0,"Di., 22.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,11h 07min,22:29,09:36
"136,50",Flexpreis,Y,0,"Di., 22.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,11h 07min,22:29,09:36
"157,40",Flexpreis Plus,Y,0,"Di., 22.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,11h 07min,22:29,09:36
"23,90",Super Sparpreis,Y,0,"Di., 22.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,10h 07min,22:29,08:36
"29,90",Sparpreis,Y,0,"Di., 22.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,10h 07min,22:29,08:36
"119,70",Flexpreis,Y,0,"Di., 22.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,10h 07min,22:29,08:36
"138,60",Flexpreis Plus,Y,0,"Di., 22.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,10h 07min,22:29,08:36
"23,90",Super Sparpreis,Y,0,"Di., 22.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,11h 07min,22:29,09:36
"29,90",Sparpreis,Y,0,"Di., 22.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,11h 07min,22:29,09:36
"136,50",Flexpreis,Y,0,"Di., 22.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,11h 07min,22:29,09:36
"157,40",Flexpreis Plus,Y,0,"Di., 22.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,11h 07min,22:29,09:36
"23,90",Super Sparpreis,Y,0,"Di., 22.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,10h 07min,22:29,08:36
"29,90",Sparpreis,Y,0,"Di., 22.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,10h 07min,22:29,08:36
"119,70",Flexpreis,Y,0,"Di., 22.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,10h 07min,22:29,08:36
"138,60",Flexpreis Plus,Y,0,"Di., 22.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,10h 07min,22:29,08:36
"23,90",Super Sparpreis,Y,0,"Di., 22.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,11h 07min,22:29,09:36
"29,90",Sparpreis,Y,0,"Di., 22.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,11h 07min,22:29,09:36
"136,50",Flexpreis,Y,0,"Di., 22.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,11h 07min,22:29,09:36
"157,40",Flexpreis Plus,Y,0,"Di., 22.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,11h 07min,22:29,09:36
"23,90",Super Sparpreis,Y,0,"Di., 22.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,10h 07min,22:29,08:36
"29,90",Sparpreis,Y,0,"Di., 22.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,10h 07min,22:29,08:36
"119,70",Flexpreis,Y,0,"Di., 22.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,10h 07min,22:29,08:36
"138,60",Flexpreis Plus,Y,0,"Di., 22.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,10h 07min,22:29,08:36
"23,90",Super Sparpreis,Y,0,"Di., 22.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,11h 07min,22:29,09:36
"29,90",Sparpreis,Y,0,"Di., 22.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,11h 07min,22:29,09:36
"136,50",Flexpreis,Y,0,"Di., 22.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,11h 07min,22:29,09:36
"157,40",Flexpreis Plus,Y,0,"Di., 22.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,11h 07min,22:29,09:36
"23,90",Super Sparpreis,Y,0,"Mi., 23.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 08min,05:28,12:36
"29,90",Sparpreis,Y,0,"Mi., 23.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 08min,05:28,12:36
"163,70",Flexpreis,Y,0,"Mi., 23.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 08min,05:28,12:36
"187,80",Flexpreis Plus,Y,0,"Mi., 23.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 08min,05:28,12:36
"23,90",Super Sparpreis,Y,0,"Mi., 23.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 02min,05:34,11:36
"29,90",Sparpreis,Y,0,"Mi., 23.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 02min,05:34,11:36
"161,40",Flexpreis,Y,0,"Mi., 23.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 02min,05:34,11:36
"185,30",Flexpreis Plus,Y,0,"Mi., 23.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 02min,05:34,11:36
"23,90",Super Sparpreis,Y,0,"Mi., 23.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 35min,06:01,12:36
"29,90",Sparpreis,Y,0,"Mi., 23.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 35min,06:01,12:36
"163,70",Flexpreis,Y,0,"Mi., 23.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 35min,06:01,12:36
"187,80",Flexpreis Plus,Y,0,"Mi., 23.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 35min,06:01,12:36
"23,90",Super Sparpreis,Y,0,"Mi., 23.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 08min,05:28,12:36
"29,90",Sparpreis,Y,0,"Mi., 23.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 08min,05:28,12:36
"163,70",Flexpreis,Y,0,"Mi., 23.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 08min,05:28,12:36
"187,80",Flexpreis Plus,Y,0,"Mi., 23.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 08min,05:28,12:36
"23,90",Super Sparpreis,Y,0,"Mi., 23.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 02min,05:34,11:36
"29,90",Sparpreis,Y,0,"Mi., 23.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 02min,05:34,11:36
"161,40",Flexpreis,Y,0,"Mi., 23.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 02min,05:34,11:36
"185,30",Flexpreis Plus,Y,0,"Mi., 23.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 02min,05:34,11:36
"23,90",Super Sparpreis,Y,0,"Mi., 23.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 35min,06:01,12:36
"29,90",Sparpreis,Y,0,"Mi., 23.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 35min,06:01,12:36
"163,70",Flexpreis,Y,0,"Mi., 23.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 35min,06:01,12:36
"187,80",Flexpreis Plus,Y,0,"Mi., 23.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 35min,06:01,12:36
"23,90",Super Sparpreis,Y,0,"Mi., 23.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 08min,05:28,12:36
"29,90",Sparpreis,Y,0,"Mi., 23.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 08min,05:28,12:36
"163,70",Flexpreis,Y,0,"Mi., 23.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 08min,05:28,12:36
"187,80",Flexpreis Plus,Y,0,"Mi., 23.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 08min,05:28,12:36
"23,90",Super Sparpreis,Y,0,"Mi., 23.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 02min,05:34,11:36
"29,90",Sparpreis,Y,0,"Mi., 23.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 02min,05:34,11:36
"161,40",Flexpreis,Y,0,"Mi., 23.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 02min,05:34,11:36
"185,30",Flexpreis Plus,Y,0,"Mi., 23.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 02min,05:34,11:36
"23,90",Super Sparpreis,Y,0,"Mi., 23.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 35min,06:01,12:36
"29,90",Sparpreis,Y,0,"Mi., 23.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 35min,06:01,12:36
"163,70",Flexpreis,Y,0,"Mi., 23.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 35min,06:01,12:36
"187,80",Flexpreis Plus,Y,0,"Mi., 23.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 35min,06:01,12:36
"23,90",Super Sparpreis,Y,0,"Mi., 23.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 08min,05:28,12:36
"29,90",Sparpreis,Y,0,"Mi., 23.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 08min,05:28,12:36
"163,70",Flexpreis,Y,0,"Mi., 23.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 08min,05:28,12:36
"187,80",Flexpreis Plus,Y,0,"Mi., 23.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 08min,05:28,12:36
"23,90",Super Sparpreis,Y,0,"Mi., 23.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 02min,05:34,11:36
"29,90",Sparpreis,Y,0,"Mi., 23.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 02min,05:34,11:36
"161,40",Flexpreis,Y,0,"Mi., 23.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 02min,05:34,11:36
"185,30",Flexpreis Plus,Y,0,"Mi., 23.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 02min,05:34,11:36
"23,90",Super Sparpreis,Y,0,"Mi., 23.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 35min,06:01,12:36
"29,90",Sparpreis,Y,0,"Mi., 23.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 35min,06:01,12:36
"163,70",Flexpreis,Y,0,"Mi., 23.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 35min,06:01,12:36
"187,80",Flexpreis Plus,Y,0,"Mi., 23.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 35min,06:01,12:36
"23,90",Super Sparpreis,Y,0,"Mi., 23.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 08min,05:28,12:36
"29,90",Sparpreis,Y,0,"Mi., 23.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 08min,05:28,12:36
"163,70",Flexpreis,Y,0,"Mi., 23.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 08min,05:28,12:36
"187,80",Flexpreis Plus,Y,0,"Mi., 23.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 08min,05:28,12:36
"23,90",Super Sparpreis,Y,0,"Mi., 23.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 02min,05:34,11:36
"29,90",Sparpreis,Y,0,"Mi., 23.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 02min,05:34,11:36
"161,40",Flexpreis,Y,0,"Mi., 23.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 02min,05:34,11:36
"185,30",Flexpreis Plus,Y,0,"Mi., 23.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 02min,05:34,11:36
"23,90",Super Sparpreis,Y,0,"Mi., 23.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 35min,06:01,12:36
"29,90",Sparpreis,Y,0,"Mi., 23.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 35min,06:01,12:36
"163,70",Flexpreis,Y,0,"Mi., 23.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 35min,06:01,12:36
"187,80",Flexpreis Plus,Y,0,"Mi., 23.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 35min,06:01,12:36
"23,90",Super Sparpreis,Y,0,"Mi., 23.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 08min,05:28,12:36
"29,90",Sparpreis,Y,0,"Mi., 23.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 08min,05:28,12:36
"163,70",Flexpreis,Y,0,"Mi., 23.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 08min,05:28,12:36
"187,80",Flexpreis Plus,Y,0,"Mi., 23.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 08min,05:28,12:36
"23,90",Super Sparpreis,Y,0,"Mi., 23.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 02min,05:34,11:36
"29,90",Sparpreis,Y,0,"Mi., 23.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 02min,05:34,11:36
"161,40",Flexpreis,Y,0,"Mi., 23.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 02min,05:34,11:36
"185,30",Flexpreis Plus,Y,0,"Mi., 23.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 02min,05:34,11:36
"23,90",Super Sparpreis,Y,0,"Mi., 23.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 35min,06:01,12:36
"29,90",Sparpreis,Y,0,"Mi., 23.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 35min,06:01,12:36
"163,70",Flexpreis,Y,0,"Mi., 23.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 35min,06:01,12:36
"187,80",Flexpreis Plus,Y,0,"Mi., 23.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 35min,06:01,12:36
"23,90",Super Sparpreis,Y,0,"Mi., 23.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 08min,05:28,12:36
"29,90",Sparpreis,Y,0,"Mi., 23.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 08min,05:28,12:36
"163,70",Flexpreis,Y,0,"Mi., 23.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 08min,05:28,12:36
"187,80",Flexpreis Plus,Y,0,"Mi., 23.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 08min,05:28,12:36
"23,90",Super Sparpreis,Y,0,"Mi., 23.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 02min,05:34,11:36
"29,90",Sparpreis,Y,0,"Mi., 23.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 02min,05:34,11:36
"161,40",Flexpreis,Y,0,"Mi., 23.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 02min,05:34,11:36
"185,30",Flexpreis Plus,Y,0,"Mi., 23.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 02min,05:34,11:36
"23,90",Super Sparpreis,Y,0,"Mi., 23.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 35min,06:01,12:36
"29,90",Sparpreis,Y,0,"Mi., 23.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 35min,06:01,12:36
"163,70",Flexpreis,Y,0,"Mi., 23.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 35min,06:01,12:36
"187,80",Flexpreis Plus,Y,0,"Mi., 23.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 35min,06:01,12:36
"23,90",Super Sparpreis,Y,0,"Mi., 23.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 08min,05:28,12:36
"29,90",Sparpreis,Y,0,"Mi., 23.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 08min,05:28,12:36
"163,70",Flexpreis,Y,0,"Mi., 23.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 08min,05:28,12:36
"187,80",Flexpreis Plus,Y,0,"Mi., 23.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 08min,05:28,12:36
"23,90",Super Sparpreis,Y,0,"Mi., 23.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 02min,05:34,11:36
"29,90",Sparpreis,Y,0,"Mi., 23.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 02min,05:34,11:36
"161,40",Flexpreis,Y,0,"Mi., 23.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 02min,05:34,11:36
"185,30",Flexpreis Plus,Y,0,"Mi., 23.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 02min,05:34,11:36
"23,90",Super Sparpreis,Y,0,"Mi., 23.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 35min,06:01,12:36
"29,90",Sparpreis,Y,0,"Mi., 23.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 35min,06:01,12:36
"163,70",Flexpreis,Y,0,"Mi., 23.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 35min,06:01,12:36
"187,80",Flexpreis Plus,Y,0,"Mi., 23.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 35min,06:01,12:36
"23,90",Super Sparpreis,Y,0,"Mi., 23.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 08min,05:28,12:36
"29,90",Sparpreis,Y,0,"Mi., 23.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 08min,05:28,12:36
"163,70",Flexpreis,Y,0,"Mi., 23.11.2022",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 08min,05:28,12:36
