price,ticketType,age,discount,date,departure,destination,duration,startTime,arrivalTime,changes,searched tariffClass
"178,95",Flexpreis,E,1,"Do.,15.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,10h 18min,21:02,07:20,2,1
"200,40",Flexpreis Plus,E,1,"Do.,15.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,10h 18min,21:02,07:20,2,1
"25,40",Super Sparpreis,E,1,"Do.,15.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,9h 24min,21:08,06:32,3,1
"31,40",Sparpreis,E,1,"Do.,15.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,9h 24min,21:08,06:32,3,1
"183,80",Flexpreis,E,1,"Do.,15.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,9h 24min,21:08,06:32,3,1
"205,85",Flexpreis Plus,E,1,"Do.,15.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,9h 24min,21:08,06:32,3,1
"25,40",Super Sparpreis,E,1,"Do.,15.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,9h 52min,22:04,07:56,1,1
"31,40",Sparpreis,E,1,"Do.,15.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,9h 52min,22:04,07:56,1,1
"183,80",Flexpreis,E,1,"Do.,15.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,9h 52min,22:04,07:56,1,1
"205,85",Flexpreis Plus,E,1,"Do.,15.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,9h 52min,22:04,07:56,1,1
"62,90",Super Sparpreis,E,1,"Do.,15.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,11h 18min,22:11,09:29,2,1
"70,40",Sparpreis,E,1,"Do.,15.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,11h 18min,22:11,09:29,2,1
"183,80",Flexpreis,E,1,"Do.,15.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,11h 18min,22:11,09:29,2,1
"205,85",Flexpreis Plus,E,1,"Do.,15.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,11h 18min,22:11,09:29,2,1
"55,40",Super Sparpreis,E,1,"Do.,15.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,11h 42min,22:11,09:53,1,1
"62,90",Sparpreis,E,1,"Do.,15.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,11h 42min,22:11,09:53,1,1
"183,80",Flexpreis,E,1,"Do.,15.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,11h 42min,22:11,09:53,1,1
"205,85",Flexpreis Plus,E,1,"Do.,15.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,11h 42min,22:11,09:53,1,1
"62,90",Super Sparpreis,E,1,"Do.,15.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,10h 21min,23:08,09:29,3,1
"70,40",Sparpreis,E,1,"Do.,15.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,10h 21min,23:08,09:29,3,1
"183,80",Flexpreis,E,1,"Do.,15.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,10h 21min,23:08,09:29,3,1
"205,85",Flexpreis Plus,E,1,"Do.,15.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,10h 21min,23:08,09:29,3,1
"55,40",Super Sparpreis,E,1,"Do.,15.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,10h 45min,23:08,09:53,2,1
"62,90",Sparpreis,E,1,"Do.,15.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,10h 45min,23:08,09:53,2,1
"183,80",Flexpreis,E,1,"Do.,15.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,10h 45min,23:08,09:53,2,1
"205,85",Flexpreis Plus,E,1,"Do.,15.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,10h 45min,23:08,09:53,2,1
"183,80",Flexpreis,E,1,"Do.,15.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,11h 14min,23:08,10:22,1,1
"205,85",Flexpreis Plus,E,1,"Do.,15.12.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,11h 14min,23:08,10:22,1,1
