price,ticketType,age,discount,date,departure,destination,duration,startTime,arrivalTime
"128,90",Flexpreis,Y,0,"Sa.,07.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 33min,15:34,22:07,2
"148,90",Flexpreis Plus,Y,0,"Sa.,07.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 33min,15:34,22:07,2
"62,90",Super Sparpreis Young,Y,0,"Sa.,07.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 36min,16:04,22:40,2
"70,90",Sparpreis Young,Y,0,"Sa.,07.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 36min,16:04,22:40,2
"130,70",Flexpreis,Y,0,"Sa.,07.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 36min,16:04,22:40,2
"150,90",Flexpreis Plus,Y,0,"Sa.,07.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 36min,16:04,22:40,2
"29,70",Normalpreis,Y,0,"Sa.,07.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 40min,15:27,23:07,1
"41,90",Super Sparpreis Young,Y,0,"Sa.,07.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 33min,15:34,22:07,2
"47,90",Sparpreis Young,Y,0,"Sa.,07.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 33min,15:34,22:07,2
"128,90",Flexpreis,Y,0,"Sa.,07.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 33min,15:34,22:07,2
"148,90",Flexpreis Plus,Y,0,"Sa.,07.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 33min,15:34,22:07,2
"62,90",Super Sparpreis Young,Y,0,"Sa.,07.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 36min,16:04,22:40,2
"70,90",Sparpreis Young,Y,0,"Sa.,07.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 36min,16:04,22:40,2
"130,70",Flexpreis,Y,0,"Sa.,07.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 36min,16:04,22:40,2
"150,90",Flexpreis Plus,Y,0,"Sa.,07.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 36min,16:04,22:40,2
"41,90",Super Sparpreis Young,Y,0,"Sa.,07.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 33min,15:34,22:07,2
"47,90",Sparpreis Young,Y,0,"Sa.,07.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 33min,15:34,22:07,2
"128,90",Flexpreis,Y,0,"Sa.,07.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 33min,15:34,22:07,2
"148,90",Flexpreis Plus,Y,0,"Sa.,07.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 33min,15:34,22:07,2
"62,90",Super Sparpreis Young,Y,0,"Sa.,07.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 36min,16:04,22:40,2
"70,90",Sparpreis Young,Y,0,"Sa.,07.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 36min,16:04,22:40,2
"130,70",Flexpreis,Y,0,"Sa.,07.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 36min,16:04,22:40,2
"150,90",Flexpreis Plus,Y,0,"Sa.,07.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 36min,16:04,22:40,2
"41,90",Super Sparpreis Young,Y,0,"Sa.,07.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 05min,17:26,00:31,1
"47,90",Sparpreis Young,Y,0,"Sa.,07.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 05min,17:26,00:31,1
"130,70",Flexpreis,Y,0,"Sa.,07.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 05min,17:26,00:31,1
"150,90",Flexpreis Plus,Y,0,"Sa.,07.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 05min,17:26,00:31,1
"41,90",Super Sparpreis Young,Y,0,"Sa.,07.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 06min,17:34,23:40,2
"47,90",Sparpreis Young,Y,0,"Sa.,07.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 06min,17:34,23:40,2
"128,90",Flexpreis,Y,0,"Sa.,07.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 06min,17:34,23:40,2
"148,90",Flexpreis Plus,Y,0,"Sa.,07.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 06min,17:34,23:40,2
"62,90",Super Sparpreis Young,Y,0,"Sa.,07.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 36min,16:04,22:40,2
"70,90",Sparpreis Young,Y,0,"Sa.,07.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 36min,16:04,22:40,2
"130,70",Flexpreis,Y,0,"Sa.,07.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 36min,16:04,22:40,2
"150,90",Flexpreis Plus,Y,0,"Sa.,07.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 36min,16:04,22:40,2
"41,90",Super Sparpreis Young,Y,0,"Sa.,07.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 05min,17:26,00:31,1
"47,90",Sparpreis Young,Y,0,"Sa.,07.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 05min,17:26,00:31,1
"130,70",Flexpreis,Y,0,"Sa.,07.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 05min,17:26,00:31,1
"150,90",Flexpreis Plus,Y,0,"Sa.,07.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 05min,17:26,00:31,1
"41,90",Super Sparpreis Young,Y,0,"Sa.,07.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 06min,17:34,23:40,2
"47,90",Sparpreis Young,Y,0,"Sa.,07.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 06min,17:34,23:40,2
"128,90",Flexpreis,Y,0,"Sa.,07.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 06min,17:34,23:40,2
"148,90",Flexpreis Plus,Y,0,"Sa.,07.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 06min,17:34,23:40,2
"41,90",Super Sparpreis Young,Y,0,"Sa.,07.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 05min,17:26,00:31,1
"47,90",Sparpreis Young,Y,0,"Sa.,07.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 05min,17:26,00:31,1
"130,70",Flexpreis,Y,0,"Sa.,07.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 05min,17:26,00:31,1
"150,90",Flexpreis Plus,Y,0,"Sa.,07.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 05min,17:26,00:31,1
"41,90",Super Sparpreis Young,Y,0,"Sa.,07.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 06min,17:34,23:40,2
"47,90",Sparpreis Young,Y,0,"Sa.,07.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 06min,17:34,23:40,2
"128,90",Flexpreis,Y,0,"Sa.,07.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 06min,17:34,23:40,2
"148,90",Flexpreis Plus,Y,0,"Sa.,07.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 06min,17:34,23:40,2
"45,90",Super Sparpreis Young,Y,0,"Sa.,07.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 26min,18:04,01:30,3
"51,90",Sparpreis Young,Y,0,"Sa.,07.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 26min,18:04,01:30,3
"128,90",Flexpreis,Y,0,"Sa.,07.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 26min,18:04,01:30,3
"148,90",Flexpreis Plus,Y,0,"Sa.,07.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 26min,18:04,01:30,3
"41,90",Super Sparpreis Young,Y,0,"Sa.,07.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 05min,17:26,00:31,1
"47,90",Sparpreis Young,Y,0,"Sa.,07.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 05min,17:26,00:31,1
"130,70",Flexpreis,Y,0,"Sa.,07.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 05min,17:26,00:31,1
"150,90",Flexpreis Plus,Y,0,"Sa.,07.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 05min,17:26,00:31,1
"41,90",Super Sparpreis Young,Y,0,"Sa.,07.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 06min,17:34,23:40,2
"47,90",Sparpreis Young,Y,0,"Sa.,07.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 06min,17:34,23:40,2
"128,90",Flexpreis,Y,0,"Sa.,07.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 06min,17:34,23:40,2
"148,90",Flexpreis Plus,Y,0,"Sa.,07.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 06min,17:34,23:40,2
"45,90",Super Sparpreis Young,Y,0,"Sa.,07.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 26min,18:04,01:30,3
"51,90",Sparpreis Young,Y,0,"Sa.,07.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 26min,18:04,01:30,3
"128,90",Flexpreis,Y,0,"Sa.,07.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 26min,18:04,01:30,3
"148,90",Flexpreis Plus,Y,0,"Sa.,07.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 26min,18:04,01:30,3
"41,90",Super Sparpreis Young,Y,0,"Sa.,07.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 06min,17:34,23:40,2
"47,90",Sparpreis Young,Y,0,"Sa.,07.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 06min,17:34,23:40,2
"128,90",Flexpreis,Y,0,"Sa.,07.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 06min,17:34,23:40,2
"148,90",Flexpreis Plus,Y,0,"Sa.,07.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 06min,17:34,23:40,2
"45,90",Super Sparpreis Young,Y,0,"Sa.,07.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 26min,18:04,01:30,3
"51,90",Sparpreis Young,Y,0,"Sa.,07.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 26min,18:04,01:30,3
"128,90",Flexpreis,Y,0,"Sa.,07.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 26min,18:04,01:30,3
"148,90",Flexpreis Plus,Y,0,"Sa.,07.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 26min,18:04,01:30,3
"41,90",Super Sparpreis Young,Y,0,"Sa.,07.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,9h 26min,20:04,05:30,2
"47,90",Sparpreis Young,Y,0,"Sa.,07.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,9h 26min,20:04,05:30,2
"130,70",Flexpreis,Y,0,"Sa.,07.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,9h 26min,20:04,05:30,2
"150,90",Flexpreis Plus,Y,0,"Sa.,07.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,9h 26min,20:04,05:30,2
"45,90",Super Sparpreis Young,Y,0,"Sa.,07.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 26min,18:04,01:30,3
"51,90",Sparpreis Young,Y,0,"Sa.,07.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 26min,18:04,01:30,3
"128,90",Flexpreis,Y,0,"Sa.,07.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 26min,18:04,01:30,3
"148,90",Flexpreis Plus,Y,0,"Sa.,07.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 26min,18:04,01:30,3
"41,90",Super Sparpreis Young,Y,0,"Sa.,07.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,9h 26min,20:04,05:30,2
"47,90",Sparpreis Young,Y,0,"Sa.,07.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,9h 26min,20:04,05:30,2
"130,70",Flexpreis,Y,0,"Sa.,07.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,9h 26min,20:04,05:30,2
"150,90",Flexpreis Plus,Y,0,"Sa.,07.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,9h 26min,20:04,05:30,2
"23,90",Super Sparpreis,Y,0,"Sa.,07.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,9h 05min,21:26,06:31,1
"29,90",Sparpreis,Y,0,"Sa.,07.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,9h 05min,21:26,06:31,1
"130,70",Flexpreis,Y,0,"Sa.,07.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,9h 05min,21:26,06:31,1
"150,90",Flexpreis Plus,Y,0,"Sa.,07.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,9h 05min,21:26,06:31,1
"41,90",Super Sparpreis Young,Y,0,"Sa.,07.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,9h 26min,20:04,05:30,2
"47,90",Sparpreis Young,Y,0,"Sa.,07.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,9h 26min,20:04,05:30,2
"130,70",Flexpreis,Y,0,"Sa.,07.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,9h 26min,20:04,05:30,2
"150,90",Flexpreis Plus,Y,0,"Sa.,07.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,9h 26min,20:04,05:30,2
"23,90",Super Sparpreis,Y,0,"Sa.,07.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,9h 05min,21:26,06:31,1
"29,90",Sparpreis,Y,0,"Sa.,07.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,9h 05min,21:26,06:31,1
"130,70",Flexpreis,Y,0,"Sa.,07.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,9h 05min,21:26,06:31,1
"150,90",Flexpreis Plus,Y,0,"Sa.,07.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,9h 05min,21:26,06:31,1
"41,90",Super Sparpreis Young,Y,0,"Sa.,07.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,10h 40min,21:27,08:07,3
"47,90",Sparpreis Young,Y,0,"Sa.,07.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,10h 40min,21:27,08:07,3
"130,70",Flexpreis,Y,0,"Sa.,07.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,10h 40min,21:27,08:07,3
"150,90",Flexpreis Plus,Y,0,"Sa.,07.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,10h 40min,21:27,08:07,3
"41,90",Super Sparpreis Young,Y,0,"Sa.,07.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,9h 26min,20:04,05:30,2
"47,90",Sparpreis Young,Y,0,"Sa.,07.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,9h 26min,20:04,05:30,2
"130,70",Flexpreis,Y,0,"Sa.,07.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,9h 26min,20:04,05:30,2
"150,90",Flexpreis Plus,Y,0,"Sa.,07.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,9h 26min,20:04,05:30,2
"23,90",Super Sparpreis,Y,0,"Sa.,07.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,9h 05min,21:26,06:31,1
"29,90",Sparpreis,Y,0,"Sa.,07.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,9h 05min,21:26,06:31,1
"130,70",Flexpreis,Y,0,"Sa.,07.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,9h 05min,21:26,06:31,1
"150,90",Flexpreis Plus,Y,0,"Sa.,07.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,9h 05min,21:26,06:31,1
"41,90",Super Sparpreis Young,Y,0,"Sa.,07.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,10h 40min,21:27,08:07,3
"47,90",Sparpreis Young,Y,0,"Sa.,07.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,10h 40min,21:27,08:07,3
"130,70",Flexpreis,Y,0,"Sa.,07.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,10h 40min,21:27,08:07,3
"150,90",Flexpreis Plus,Y,0,"Sa.,07.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,10h 40min,21:27,08:07,3
"41,90",Super Sparpreis Young,Y,0,"Sa.,07.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,9h 26min,20:04,05:30,2
"47,90",Sparpreis Young,Y,0,"Sa.,07.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,9h 26min,20:04,05:30,2
"130,70",Flexpreis,Y,0,"Sa.,07.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,9h 26min,20:04,05:30,2
"150,90",Flexpreis Plus,Y,0,"Sa.,07.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,9h 26min,20:04,05:30,2
"23,90",Super Sparpreis,Y,0,"Sa.,07.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,9h 05min,21:26,06:31,1
"29,90",Sparpreis,Y,0,"Sa.,07.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,9h 05min,21:26,06:31,1
"130,70",Flexpreis,Y,0,"Sa.,07.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,9h 05min,21:26,06:31,1
"150,90",Flexpreis Plus,Y,0,"Sa.,07.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,9h 05min,21:26,06:31,1
"41,90",Super Sparpreis Young,Y,0,"Sa.,07.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,10h 40min,21:27,08:07,3
"47,90",Sparpreis Young,Y,0,"Sa.,07.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,10h 40min,21:27,08:07,3
"130,70",Flexpreis,Y,0,"Sa.,07.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,10h 40min,21:27,08:07,3
"150,90",Flexpreis Plus,Y,0,"Sa.,07.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,10h 40min,21:27,08:07,3
"41,90",Super Sparpreis Young,Y,0,"Sa.,07.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,9h 26min,20:04,05:30,2
"47,90",Sparpreis Young,Y,0,"Sa.,07.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,9h 26min,20:04,05:30,2
"130,70",Flexpreis,Y,0,"Sa.,07.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,9h 26min,20:04,05:30,2
"150,90",Flexpreis Plus,Y,0,"Sa.,07.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,9h 26min,20:04,05:30,2
"23,90",Super Sparpreis,Y,0,"Sa.,07.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,9h 05min,21:26,06:31,1
"29,90",Sparpreis,Y,0,"Sa.,07.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,9h 05min,21:26,06:31,1
"130,70",Flexpreis,Y,0,"Sa.,07.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,9h 05min,21:26,06:31,1
"150,90",Flexpreis Plus,Y,0,"Sa.,07.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,9h 05min,21:26,06:31,1
"41,90",Super Sparpreis Young,Y,0,"Sa.,07.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,10h 40min,21:27,08:07,3
"47,90",Sparpreis Young,Y,0,"Sa.,07.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,10h 40min,21:27,08:07,3
"130,70",Flexpreis,Y,0,"Sa.,07.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,10h 40min,21:27,08:07,3
"150,90",Flexpreis Plus,Y,0,"Sa.,07.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,10h 40min,21:27,08:07,3
"23,90",Super Sparpreis,Y,0,"Sa.,07.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,9h 05min,21:26,06:31,1
"29,90",Sparpreis,Y,0,"Sa.,07.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,9h 05min,21:26,06:31,1
"130,70",Flexpreis,Y,0,"Sa.,07.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,9h 05min,21:26,06:31,1
"150,90",Flexpreis Plus,Y,0,"Sa.,07.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,9h 05min,21:26,06:31,1
"41,90",Super Sparpreis Young,Y,0,"Sa.,07.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,10h 40min,21:27,08:07,3
"47,90",Sparpreis Young,Y,0,"Sa.,07.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,10h 40min,21:27,08:07,3
"130,70",Flexpreis,Y,0,"Sa.,07.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,10h 40min,21:27,08:07,3
"150,90",Flexpreis Plus,Y,0,"Sa.,07.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,10h 40min,21:27,08:07,3
"23,90",Super Sparpreis,Y,0,"Sa.,07.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,9h 05min,21:26,06:31,1
"29,90",Sparpreis,Y,0,"Sa.,07.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,9h 05min,21:26,06:31,1
"130,70",Flexpreis,Y,0,"Sa.,07.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,9h 05min,21:26,06:31,1
"150,90",Flexpreis Plus,Y,0,"Sa.,07.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,9h 05min,21:26,06:31,1
"41,90",Super Sparpreis Young,Y,0,"Sa.,07.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,10h 40min,21:27,08:07,3
"47,90",Sparpreis Young,Y,0,"Sa.,07.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,10h 40min,21:27,08:07,3
"130,70",Flexpreis,Y,0,"Sa.,07.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,10h 40min,21:27,08:07,3
"150,90",Flexpreis Plus,Y,0,"Sa.,07.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,10h 40min,21:27,08:07,3
"63,90",Super Sparpreis,Y,0,"Sa.,07.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,10h 12min,22:28,08:40,5
"71,90",Sparpreis,Y,0,"Sa.,07.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,10h 12min,22:28,08:40,5
"110,00",Flexpreis,Y,0,"Sa.,07.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,10h 12min,22:28,08:40,5
"127,70",Flexpreis Plus,Y,0,"Sa.,07.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,10h 12min,22:28,08:40,5
"110,00",Flexpreis,Y,0,"Sa.,07.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,11h 39min,22:28,10:07,4
"127,70",Flexpreis Plus,Y,0,"Sa.,07.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,11h 39min,22:28,10:07,4
"123,20",Flexpreis,Y,0,"Sa.,07.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,12h 39min,22:28,11:07,3
"142,50",Flexpreis Plus,Y,0,"Sa.,07.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,12h 39min,22:28,11:07,3
"63,90",Super Sparpreis,Y,0,"Sa.,07.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,10h 12min,22:28,08:40,5
"71,90",Sparpreis,Y,0,"Sa.,07.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,10h 12min,22:28,08:40,5
"110,00",Flexpreis,Y,0,"Sa.,07.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,10h 12min,22:28,08:40,5
"127,70",Flexpreis Plus,Y,0,"Sa.,07.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,10h 12min,22:28,08:40,5
"110,00",Flexpreis,Y,0,"Sa.,07.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,11h 39min,22:28,10:07,4
"127,70",Flexpreis Plus,Y,0,"Sa.,07.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,11h 39min,22:28,10:07,4
"123,20",Flexpreis,Y,0,"Sa.,07.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,12h 39min,22:28,11:07,3
"142,50",Flexpreis Plus,Y,0,"Sa.,07.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,12h 39min,22:28,11:07,3
"41,90",Super Sparpreis Young,Y,0,"Sa.,07.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,11h 18min,00:22,11:40,2
"47,90",Sparpreis Young,Y,0,"Sa.,07.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,11h 18min,00:22,11:40,2
"143,60",Flexpreis,Y,0,"Sa.,07.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,11h 18min,00:22,11:40,2
"165,30",Flexpreis Plus,Y,0,"Sa.,07.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,11h 18min,00:22,11:40,2
"42,00",Quer-Durchs-Land-Ticket,Y,0,"Sa.,07.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,11h 25min,00:42,12:07,7
"99,40",Normalpreis,Y,0,"Sa.,07.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,11h 25min,00:42,12:07,7
"41,90",Super Sparpreis Young,Y,0,"Sa.,07.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 14min,05:26,12:40,1
"47,90",Sparpreis Young,Y,0,"Sa.,07.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 14min,05:26,12:40,1
"143,60",Flexpreis,Y,0,"Sa.,07.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 14min,05:26,12:40,1
"165,30",Flexpreis Plus,Y,0,"Sa.,07.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,7h 14min,05:26,12:40,1
"41,90",Super Sparpreis Young,Y,0,"Sa.,07.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 40min,06:00,12:40,2
"47,90",Sparpreis Young,Y,0,"Sa.,07.01.2023",Berlin+Hbf,Biberach%28Ri%C3%9F%29,6h 40min,06:00,12:40,2
