price,ticketType,age,discount,date,departure,destination,duration,startTime,arrivalTime,changes,searched tariffClass
"79,90",Super Sparpreis,Y,0,"Di.,29.11.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,7h 03min,15:00,22:03,1,1
"89,90",Sparpreis,Y,0,"Di.,29.11.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,7h 03min,15:00,22:03,1,1
"240,30",Flexpreis,Y,0,"Di.,29.11.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,7h 03min,15:00,22:03,1,1
"269,10",Flexpreis Plus,Y,0,"Di.,29.11.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,7h 03min,15:00,22:03,1,1
"97,90",Super Sparpreis,Y,0,"Di.,29.11.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,6h 55min,15:08,22:03,2,1
"109,90",Sparpreis,Y,0,"Di.,29.11.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,6h 55min,15:08,22:03,2,1
"240,30",Flexpreis,Y,0,"Di.,29.11.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,6h 55min,15:08,22:03,2,1
"269,10",Flexpreis Plus,Y,0,"Di.,29.11.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,6h 55min,15:08,22:03,2,1
"43,90",Super Sparpreis,Y,0,"Di.,29.11.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,7h 56min,15:08,23:04,1,1
"51,90",Sparpreis,Y,0,"Di.,29.11.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,7h 56min,15:08,23:04,1,1
"240,30",Flexpreis,Y,0,"Di.,29.11.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,7h 56min,15:08,23:04,1,1
"269,10",Flexpreis Plus,Y,0,"Di.,29.11.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,7h 56min,15:08,23:04,1,1
"51,90",Super Sparpreis,Y,0,"Di.,29.11.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,6h 47min,16:11,22:58,3,1
"59,90",Sparpreis,Y,0,"Di.,29.11.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,6h 47min,16:11,22:58,3,1
"240,30",Flexpreis,Y,0,"Di.,29.11.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,6h 47min,16:11,22:58,3,1
"269,10",Flexpreis Plus,Y,0,"Di.,29.11.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,6h 47min,16:11,22:58,3,1
"43,90",Super Sparpreis,Y,0,"Di.,29.11.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,6h 53min,16:11,23:04,2,1
"51,90",Sparpreis,Y,0,"Di.,29.11.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,6h 53min,16:11,23:04,2,1
"240,30",Flexpreis,Y,0,"Di.,29.11.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,6h 53min,16:11,23:04,2,1
"269,10",Flexpreis Plus,Y,0,"Di.,29.11.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,6h 53min,16:11,23:04,2,1
"45,90",Super Sparpreis,Y,0,"Di.,29.11.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,7h 05min,17:00,00:05,1,1
"53,90",Sparpreis,Y,0,"Di.,29.11.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,7h 05min,17:00,00:05,1,1
"240,30",Flexpreis,Y,0,"Di.,29.11.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,7h 05min,17:00,00:05,1,1
"269,10",Flexpreis Plus,Y,0,"Di.,29.11.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,7h 05min,17:00,00:05,1,1
"45,90",Super Sparpreis,Y,0,"Di.,29.11.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,6h 57min,17:08,00:05,2,1
"53,90",Sparpreis,Y,0,"Di.,29.11.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,6h 57min,17:08,00:05,2,1
"240,30",Flexpreis,Y,0,"Di.,29.11.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,6h 57min,17:08,00:05,2,1
"269,10",Flexpreis Plus,Y,0,"Di.,29.11.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,6h 57min,17:08,00:05,2,1
"47,90",Super Sparpreis,Y,0,"Di.,29.11.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,6h 16min,18:11,00:27,1,1
"55,90",Sparpreis,Y,0,"Di.,29.11.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,6h 16min,18:11,00:27,1,1
"240,30",Flexpreis,Y,0,"Di.,29.11.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,6h 16min,18:11,00:27,1,1
"269,10",Flexpreis Plus,Y,0,"Di.,29.11.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,6h 16min,18:11,00:27,1,1
"91,90",Super Sparpreis,Y,0,"Di.,29.11.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,11h 54min,18:17,06:11,4,1
"103,90",Sparpreis,Y,0,"Di.,29.11.2022",Bahnhof+ZOB%252C+Memmingen,Berlin+Hbf,11h 54min,18:17,06:11,4,1
